,Date,구분,코드,매출,매출총이익,영업이익,금융수익,금융원가,이자비용,기타수익,기타비용,종속/관계기업손익,세전계속사업이익,법인세비용,중단영업이익,당기순이익,지배주주순이익,비지배주주순이익,자산총계,유동자산,재고자산,매출채권및,현금및현금성자산,비유동자산,유형자산,무형자산,부채총계,유동부채,단기차입금,매입채무및,비유동부채,자본총계,지배주주지분,자본금,자본잉여금,이익잉여금,비지배주주지분,영업활동현금흐름,당기손순익,현금유출없는비용가산,감가상각비,무형자산상각비,현금유입없는수익차감,운전자본변동,기타영업활동현금흐름,투자활동현금흐름,투자활동현금유입,투자활동현금유출,유형자산의증가,기타투자활동현금흐름,재무활동현금흐름,재무활동현금유입,재무활동현금유출,기타재무활동현금흐름,현금및현금성자산증가,기초현금및현금성자산,기말현금및현금성자산
1095,201909,CY,010690,11472,699,25,372,319,171,83,20,6,148,-6,0,153,153,0,33642,16334,5114,7255,3408,17307,15605,140,21759,18502,8365,5217,3257,11882,11882,700,196,11618,0,449,153,892,954,7,440,69,-224,-341,284,625,684,0,-488,3198,3679,-8,-320,3728,3408
1096,201909,CY,078890,6509,954,271,260,249,58,10,17,0,275,86,0,189,190,0,13245,12041,4165,6705,889,1203,864,47,7424,6828,3177,2658,596,5819,5894,294,2374,3365,-75,214,189,296,37,6,146,-68,-55,-45,5,50,28,0,-225,1177,1388,-14,-32,920,889
1097,201909,CY,004870,8049,599,-159,229,650,230,17,15,-1,-578,-156,0,-423,-270,-153,31313,13316,509,599,6356,17997,2599,1350,19978,9327,0,3220,10651,11335,7354,1520,6612,-780,3982,588,-423,1703,763,16,183,-235,-273,-2054,6817,8874,339,0,-496,1,497,0,-1931,8287,6356
1098,201909,CY,084650,316,115,-4,6,6,4,6,12,-2,-12,5,0,-18,-18,0,1950,1274,27,685,46,676,299,172,736,362,102,233,373,1215,1215,205,903,142,0,32,-18,72,20,17,9,-14,1,18,235,218,6,0,-52,-15,38,0,-2,48,46
1099,201909,CY,053280,5258,1187,96,2,9,8,-12,27,0,48,6,0,41,42,-2,8586,4111,1243,1258,394,4475,1874,252,5768,5227,730,2649,541,2818,2791,344,1116,1344,28,167,95,95,24,20,30,96,-23,-129,280,410,105,0,-44,1387,1412,-21,-7,401,394
1100,201909,CY,000180,1634,148,-97,5,30,22,21,14,0,-117,-16,0,-100,-100,0,26069,3508,1449,1323,374,22561,21542,156,6647,3295,2297,648,3350,19422,19414,1440,2304,7882,8,-24,-21,148,77,8,10,-23,-26,-158,87,246,130,0,163,1252,1088,0,-18,327,339
1101,201909,CY,009440,6518,943,219,20,43,43,254,142,0,309,92,0,218,135,84,28360,14538,1457,8409,3220,13822,8544,2247,16765,11989,1908,7960,4776,11595,7057,448,1876,4631,4537,295,218,647,212,17,363,-136,-69,-175,555,750,340,22,154,1741,1482,-105,272,2989,3220
1102,201909,CY,064800,-908,-809,-129,-4,50,17,-19,-8,35,-162,-18,-93,-238,-300,63,7510,2556,802,336,269,4954,394,255,2824,2684,1420,205,139,4687,4687,257,4524,-93,0,-5,0,453,15,6,42,-172,-84,-638,114,753,12,0,-78,146,224,0,-720,989,269
1103,201909,CY,003100,1422,340,207,12,135,133,12,11,28,115,27,-2,84,84,1,27053,2505,48,1077,572,24549,16699,136,14870,2936,691,489,11935,12184,12112,264,2928,9182,72,390,84,532,354,0,42,-47,-137,-496,129,625,612,0,98,647,524,-25,-8,580,572
1104,201909,CY,139670,174,174,-5,1,2,0,6,1,0,-2,3,0,-6,-6,0,557,507,0,114,270,51,16,9,71,41,0,30,30,487,487,140,184,264,0,-1,-6,18,2,1,2,-8,-3,21,107,86,1,0,0,0,0,0,22,248,270
1105,201909,CY,093190,818,280,102,84,49,0,2,5,2,135,20,0,115,116,-1,6482,4898,1060,695,1142,1583,531,38,727,569,0,440,157,5756,5735,384,220,5732,20,90,76,69,35,0,29,-61,-5,-183,844,1027,27,2,-118,0,86,-32,-207,1349,1142
1106,201909,CY,290380,298,188,68,6,0,0,0,0,0,75,13,0,62,62,0,2952,2335,246,601,240,617,471,0,416,221,4,96,195,2537,2537,180,1008,1101,0,51,62,22,0,0,2,-20,-11,-33,141,175,24,0,-26,-2,4,-20,-9,249,240
1107,201909,CY,134380,1453,247,135,18,4,0,4,2,0,151,30,0,122,122,0,4532,1764,361,907,449,2767,2531,20,797,544,36,448,254,3735,3735,96,1396,2656,0,230,122,107,63,0,7,36,-27,-239,26,268,240,5,-28,30,38,-19,-34,483,449
1108,201909,CY,263700,664,664,29,11,18,17,0,4,-4,14,1,0,12,12,0,5076,1983,10,175,844,3092,850,1376,2424,544,0,152,1879,2652,2457,126,1843,485,195,37,12,51,10,11,11,-6,-9,-231,417,648,-12,0,311,369,58,0,118,727,844
1109,201909,CY,056080,752,123,-79,9,7,4,8,11,1,-81,0,0,-81,-57,-23,4280,2871,899,448,204,1408,940,206,1539,1137,153,380,403,2741,2683,752,1973,-26,58,-76,-81,51,16,4,8,-37,-1,12,63,54,18,3,11,151,138,-2,-51,256,204
1110,201909,CY,114450,343,12,-10,14,13,0,1,2,0,-10,-4,0,-7,-7,0,2826,1260,218,197,88,1564,1367,24,439,416,220,183,22,2386,2386,300,1560,528,0,35,-7,50,34,4,15,-1,8,-38,147,185,44,0,11,11,0,0,6,81,88
1111,201909,CY,036260,16,-24,-44,-1,31,-1,-2,147,24,-202,-5,-68,-265,-260,-4,1099,874,62,134,138,226,51,12,391,372,43,110,17,709,720,712,3432,-3425,-12,-39,-265,270,6,1,29,-16,1,-33,411,444,5,0,31,73,41,0,-41,178,138
1112,201909,CY,009300,707,431,99,21,0,0,7,1,0,124,26,0,98,98,0,7129,3378,440,895,597,3750,1656,304,588,472,0,233,115,6542,6542,256,576,5738,0,211,150,94,58,0,40,28,-21,-345,495,841,19,0,2,31,29,0,-146,518,597
1113,201909,CY,080720,524,263,9,1,5,6,2,0,0,7,-1,0,7,7,0,3540,2211,429,1419,258,1329,1024,50,1239,896,404,358,342,2302,2302,120,1140,1018,0,-41,7,113,21,0,-1,-129,-33,-191,34,224,190,0,82,130,47,0,-151,408,258
1114,201909,CY,193250,421,98,-8,88,108,22,2,25,-30,-85,8,0,-92,-88,-5,3825,2455,236,286,1037,1372,327,72,1190,1117,4,226,74,2635,2606,184,2876,-417,29,22,-92,188,14,4,71,-14,10,82,339,255,27,0,-138,4,142,0,-32,1069,1037
1115,201909,CY,033530,11947,1359,230,57,124,89,261,179,-14,234,56,0,178,192,-14,36844,19930,6837,8778,3103,16914,11885,743,21884,19261,7763,10430,2622,14960,14791,441,632,14479,169,418,178,918,516,32,141,-450,-88,-819,666,1484,692,0,102,3430,3317,-10,-270,3373,3103
1116,201909,CY,055490,1121,197,75,2,3,13,20,22,0,71,14,0,57,57,0,6442,1847,566,616,56,4595,1745,2546,2633,1614,856,636,1019,3808,3808,152,3044,613,0,97,57,107,34,11,14,-22,-29,0,16,16,13,0,-113,854,967,0,-15,71,56
1117,201909,CY,031820,1970,294,83,22,7,1,6,0,15,119,12,0,106,106,0,5123,3750,722,1606,739,1373,203,128,2066,1942,160,1623,124,3057,3057,956,984,1105,0,-190,106,57,18,2,31,-339,15,-133,443,575,5,0,102,103,1,0,-220,959,739
1118,201909,CY,034300,10689,959,268,14,30,30,99,12,-21,318,-131,0,449,449,0,30803,15026,2623,8124,2356,15779,11683,216,23132,20806,0,8001,2327,7670,7670,800,52,5182,0,524,449,297,121,16,229,23,-16,-31,67,100,37,0,-520,558,1024,-54,-27,2383,2356
1119,201909,CY,049480,1612,299,8,6,5,9,16,29,-4,-11,11,0,-21,-6,-17,4702,2712,536,935,513,1990,672,113,1926,1850,729,488,76,2776,2460,628,1180,634,317,-20,0,52,16,18,15,-38,-8,-10,370,379,3,0,30,577,541,-5,0,512,513
1120,201909,CY,017550,1334,289,63,6,35,24,89,39,19,104,24,0,81,81,0,8213,4165,2297,1370,338,4048,2667,357,4163,2018,793,769,2145,4050,4050,1080,20,2943,0,80,81,155,36,11,97,-4,-53,-643,156,800,14,0,562,799,237,0,24,315,338
1121,201909,CY,022220,735,190,130,5,2,0,40,6,0,169,43,0,126,126,0,3559,1848,237,789,19,1711,950,57,496,480,36,349,17,3062,3062,1036,1668,382,0,134,126,69,16,0,53,8,-16,-129,822,951,9,0,-3,41,43,0,3,16,19
1122,201909,CY,033320,2191,196,22,15,18,0,4,4,-6,13,14,0,0,-4,2,5294,4271,1152,1979,686,1022,609,32,1784,1712,850,719,71,3510,3391,384,1468,1549,119,25,0,51,12,0,22,18,-24,-65,76,140,5,0,-44,58,89,-13,-111,798,686
1123,201909,CY,023450,1261,156,84,8,8,5,18,14,0,86,20,0,66,66,0,3769,1174,402,626,60,2596,2342,16,1322,945,465,302,377,2447,2447,498,680,1267,0,132,66,92,55,0,9,48,-65,-71,66,137,87,0,-65,1062,1127,0,-4,64,60
1124,201909,CY,032850,353,65,10,4,1,1,11,2,8,29,1,0,28,28,0,2349,783,34,219,134,1566,651,74,576,443,39,190,133,1774,1774,332,516,977,0,-20,28,40,12,0,48,-44,2,-16,180,197,3,0,29,60,31,0,-8,141,134
1125,201909,CY,007860,24382,2178,89,590,619,294,263,325,-20,-19,220,-329,-569,-340,-227,105902,48348,9488,23909,8440,57555,47391,2918,68465,54272,23222,26212,14195,37436,19087,468,13280,28356,18347,846,-569,2929,1152,115,617,-381,-514,-2937,1511,4525,3112,77,981,12464,11435,-48,-1017,9456,8440
1126,201909,CY,003160,1103,330,-65,17,25,10,28,21,8,-60,-9,0,-53,-54,2,8467,3502,1424,437,1106,4964,2927,535,2783,2098,1367,512,686,5684,5344,688,1878,3054,339,-53,-53,108,53,4,54,-12,-44,-96,146,242,136,0,75,228,137,-14,-72,1178,1106
1127,201909,CY,010820,1277,-18,-83,7,17,9,31,52,-30,-146,10,-1,-156,-156,0,7443,3847,1104,787,834,3596,1668,134,5963,4243,186,1020,1719,1481,1481,936,148,-737,0,294,-156,189,23,19,19,282,0,-157,5,161,12,0,-77,159,236,0,62,772,834
1128,201909,CY,131400,589,127,15,15,21,8,7,1,0,12,0,0,12,12,0,2723,1030,144,244,519,1693,1618,16,1288,1227,784,377,62,1435,1435,348,544,66,0,84,12,88,37,0,10,2,-8,-38,12,51,54,0,-20,0,15,-5,29,509,519
1129,201909,CY,065170,697,259,-12,15,16,10,148,218,-1,-85,5,0,-89,-37,-52,3945,2259,294,322,996,1686,954,280,1252,853,297,273,398,2692,2331,1236,2638,-1375,361,104,-89,273,14,2,34,-45,0,-129,77,206,126,0,0,189,189,0,-29,1025,996
1130,201909,CY,210540,3647,646,311,26,53,17,59,21,0,321,91,0,231,231,0,10984,6382,1546,3479,1099,4604,4235,138,4613,3920,1674,1686,694,6371,6371,220,3308,2852,0,566,230,303,95,2,23,154,-96,-125,3,128,127,0,-114,1154,1247,-22,330,769,1099
1131,201909,CY,035000,5088,1666,161,19,45,7,77,91,0,122,71,0,50,50,0,22119,20521,0,12117,1766,1598,316,457,16828,16243,416,11395,585,5291,5291,704,2200,2780,0,-116,50,301,64,8,38,-326,-104,60,1096,1037,27,0,-73,71,103,-41,-126,1836,1710
1132,201909,CY,020710,894,59,1,44,20,0,31,3,30,79,20,0,60,60,0,5115,2176,6,208,616,2939,1056,51,1192,1029,0,418,162,3924,3924,400,1016,2380,0,103,61,34,8,0,75,72,13,-106,297,404,24,0,-4,0,0,-4,-8,624,616
1133,201909,CY,107590,1543,219,48,2,9,7,5,0,119,164,20,0,144,144,0,9300,2988,1664,885,397,6312,1292,56,3763,2090,24,2039,1674,5537,5531,52,3952,1538,8,51,144,45,17,1,84,-13,-41,-247,1,247,2,0,205,295,82,-9,11,387,397
1134,201909,CY,036120,519,519,66,16,0,0,0,4,0,75,17,0,58,58,1,1110,836,0,203,273,272,66,79,239,226,0,165,13,870,766,712,0,10,104,76,58,48,17,8,14,-16,0,-7,29,36,7,0,-9,0,9,0,60,213,273
1135,201909,CY,005110,671,174,41,22,29,18,6,47,0,-9,20,0,-29,-38,9,3857,2415,830,347,449,1444,390,0,2352,1505,522,511,846,1505,1378,694,595,114,128,212,-29,130,20,2,21,178,-46,-219,152,377,60,7,-180,415,575,-18,-189,638,449
1136,201909,CY,142280,915,104,-35,2,8,8,5,132,0,-168,2,0,-170,-167,-3,2627,1577,468,912,81,1050,874,42,2214,1440,450,761,773,413,358,192,434,-247,56,-30,-170,121,28,-2,4,24,-2,-84,-836,-752,210,0,106,475,369,0,-8,88,81
1137,201909,CY,250930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,201909,CY,025560,557,11,-116,11,11,10,13,32,0,-134,0,0,-134,-134,0,2707,1626,493,546,110,1080,762,155,935,706,136,400,228,1772,1772,2540,1680,-2134,0,-43,-134,122,8,8,17,-13,0,137,991,855,1,0,-98,238,335,0,-21,131,110
1139,201909,CY,083500,390,56,15,0,10,8,10,0,0,18,4,0,14,14,0,2743,1147,248,282,599,1595,1500,12,1031,551,50,162,480,1711,1711,144,1282,334,0,47,14,40,14,0,2,-1,-4,-13,7,19,21,0,24,52,28,0,59,541,599
1140,201909,CY,263690,288,87,26,5,3,0,0,1,0,27,-2,0,30,30,0,938,600,285,237,59,337,251,24,335,227,3,185,108,604,604,114,282,218,0,-2,30,12,2,1,3,-39,-1,-11,-2,10,1,0,-14,9,18,-6,-28,87,59
1141,201909,CY,071280,775,126,46,2,18,0,23,17,0,36,26,0,10,10,0,3870,1914,521,675,655,1955,1737,21,1276,558,148,313,719,2592,2592,304,840,1520,0,-24,10,74,3,4,20,-69,-19,-172,-209,-36,177,0,148,165,17,0,-48,703,655
1142,201909,CY,010600,743,72,-88,4,30,30,56,32,-7,-96,0,-18,-116,-111,-5,4769,3274,761,690,818,1494,219,483,1343,1080,75,262,262,3425,3393,815,5053,-2505,34,-115,-116,122,15,8,49,-66,-5,-6,595,602,10,0,132,167,35,0,11,807,818
1143,201909,CY,039340,798,798,143,31,2,2,3,2,20,192,43,0,148,148,0,5472,1873,0,370,650,3598,223,52,935,751,0,254,182,4537,4537,460,408,3757,0,110,148,82,14,4,66,-45,-11,32,229,197,7,0,-39,23,40,-22,103,547,650
1144,201909,CY,004840,5362,1149,225,143,148,49,35,34,0,220,80,-42,98,38,61,29030,12303,3472,4493,3768,16727,13981,388,10862,8527,4268,2684,2333,18170,13938,394,1408,16702,4232,346,0,383,212,11,29,-10,-177,-450,24,473,441,0,104,384,281,0,19,3749,3768
1145,201909,CY,066130,1120,240,24,8,0,0,4,0,0,33,8,0,27,27,0,3840,2550,434,821,519,1290,925,78,581,441,0,416,138,3259,3259,256,476,2624,0,67,27,57,19,4,9,-12,3,-99,20,119,13,0,-6,20,23,-4,-39,558,519
1146,201909,CY,002880,12286,1988,345,94,406,132,92,337,1,-211,-21,0,-190,-227,36,37543,16825,4678,6964,1472,20719,13214,2535,30852,24499,8596,11831,6352,6690,3872,2126,2092,-633,2819,182,-183,1036,249,9,172,-482,-17,-562,685,1289,480,42,436,6598,5984,-178,60,1411,1472
1147,201909,CY,053450,4866,579,113,139,155,55,10,41,0,63,0,0,63,63,0,16635,8418,4845,2737,598,8216,7591,221,11302,7557,2178,4435,3747,5332,5329,233,1208,4115,4,277,63,583,285,3,55,-241,-72,-244,96,339,262,0,26,602,575,0,70,534,603
1148,201909,CY,185490,40,16,-89,68,32,9,0,0,-3,-53,0,0,-53,-53,0,2100,1934,17,49,68,166,41,23,1256,279,0,45,978,843,843,220,2285,-1888,0,-107,-76,54,6,0,69,-25,9,-183,155,337,3,0,10,13,3,0,-281,342,68
1149,201909,CY,002800,671,233,27,4,3,3,3,0,0,29,3,0,27,28,0,4817,1872,457,1343,45,2946,2750,36,2601,1182,467,536,1418,2218,2214,304,580,1333,3,-72,27,33,12,0,4,-116,-12,-270,3,273,269,0,320,472,146,-5,-21,66,45
1150,201909,CY,014200,1469,132,-112,24,57,39,90,274,-2,-330,-46,0,-283,-215,-68,8075,3440,1208,953,759,4634,2488,320,4722,4318,1629,1196,403,3352,2924,992,2198,-304,429,-269,-283,521,47,3,245,-233,-29,-222,167,389,201,0,331,991,661,0,-159,918,759
1151,201909,CY,045890,586,62,-156,5,64,36,29,57,-11,-252,-42,0,-209,-209,0,4795,2313,687,517,213,2483,2241,174,2801,1988,601,313,812,1995,1995,599,1905,-663,0,-119,0,232,23,6,14,-71,-14,18,103,86,24,0,209,752,544,0,108,105,213
1152,201909,CY,241840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,201909,CY,034810,200,200,52,0,13,5,1,-2,-22,20,6,0,13,13,0,7738,326,0,50,272,7413,19,16,2054,353,90,253,1701,5683,5683,196,2444,3012,0,46,13,71,20,0,9,-11,-18,-19,0,21,-220,3,-14,275,276,-12,14,258,272
1154,201909,CY,006980,3283,510,-24,16,66,27,8,13,9,-68,-1,0,-69,-66,0,11823,6069,1777,2614,1413,5753,3061,4,5557,4494,2218,1386,1062,6266,6273,620,52,5888,-7,0,-69,147,71,0,22,-47,-9,-76,227,300,30,0,208,1365,1157,0,136,1278,1413
1155,201909,CY,253840,7,0,-18,1,1,1,0,0,0,-17,0,0,-17,-17,0,477,353,19,9,110,125,122,2,186,45,23,9,141,291,291,65,1062,-836,0,-25,-47,22,4,0,9,9,0,-149,54,202,14,0,272,273,1,0,99,0,110
1156,201909,CY,225330,773,773,55,6,9,9,9,10,-6,43,14,0,31,31,0,3820,366,27,93,104,3452,2069,87,2166,1724,1010,191,443,1653,1653,380,844,452,0,163,31,153,74,2,5,-3,-12,-170,88,258,237,0,9,288,195,-83,2,101,104
1157,201909,CY,032560,2421,421,192,66,103,21,306,20,34,476,120,0,357,282,73,17217,7931,2788,1933,2014,9286,5804,252,5946,4675,2596,753,1271,11271,9640,280,192,8932,1632,86,0,171,89,12,353,-147,-61,57,3713,3657,105,0,106,1495,1380,-9,253,1811,2014
1158,201909,CY,047400,1112,177,39,0,11,11,28,131,0,-73,-17,0,-55,-54,-1,6181,2911,985,1610,123,3268,2927,41,2831,1926,1176,662,905,3349,3339,840,1166,1480,12,71,-55,249,52,0,35,-88,0,-275,5,280,153,0,213,268,29,-25,9,114,123
1159,201909,CY,060370,493,31,-18,14,14,4,0,1,0,-20,-5,0,-15,-15,0,5247,928,51,597,141,4319,4196,11,1148,827,214,254,320,4099,4099,876,516,2781,0,134,-15,150,136,0,7,11,-4,-15,65,81,3,0,-113,209,316,-6,7,134,141
1160,201909,CY,069540,1012,468,298,-27,42,40,10,32,-43,164,-9,-68,105,107,-2,4611,2825,575,998,494,1786,592,17,1934,1828,731,439,106,2676,2681,284,2088,550,-5,210,105,210,17,2,-1,-110,6,109,78,-31,57,0,-132,124,221,-34,189,305,494
1161,201909,CY,101240,433,179,71,1,3,3,7,5,0,71,10,0,62,62,0,3185,1499,813,363,251,1685,1438,152,1102,804,650,62,298,2082,2082,171,693,1502,0,55,62,65,19,5,-6,-74,-5,-123,8,133,114,0,58,134,66,-10,-10,262,251
1162,201909,CY,058730,2052,326,112,5,11,11,28,20,10,122,31,0,91,91,0,8155,4737,1486,2160,670,3418,2258,228,3108,2765,1148,728,345,5046,5046,320,832,3965,0,215,91,120,45,4,17,40,-20,-65,140,205,33,0,-172,146,288,-31,-23,693,670
1163,201909,CY,086040,286,74,-9,0,4,4,-6,43,-7,-70,-12,0,-57,-55,-2,2405,631,37,152,242,1773,907,204,1096,936,604,189,161,1308,1199,292,780,7,111,35,-57,90,17,6,4,12,-5,-64,56,121,6,0,7,173,166,0,-22,264,242
1164,201909,CY,267790,576,367,90,2,0,0,1,1,0,92,18,0,72,72,0,1953,1433,594,122,407,520,420,15,324,146,0,82,177,1630,1630,156,712,750,0,49,72,39,8,0,4,-43,-16,-144,96,240,146,0,81,84,3,0,-12,420,407
1165,201909,CY,086960,1515,510,33,13,6,11,3,14,-3,28,16,72,85,102,-18,6320,4696,570,1160,605,1624,512,848,1517,1292,69,541,226,4802,4493,192,1095,3627,310,86,85,116,15,15,84,-16,-15,-34,1067,1102,31,0,-29,173,181,-21,22,583,605
1166,201909,CY,000650,583,74,-8,0,2,2,7,2,0,-6,0,0,-4,-4,0,3209,477,13,377,53,2732,697,28,956,546,168,372,409,2253,2253,284,0,1085,0,60,-4,61,34,0,1,9,-5,-12,9,21,15,0,-45,61,6,-99,2,51,53
1167,201909,CY,227840,1879,267,97,15,4,0,18,16,-35,76,36,0,40,50,-10,9604,4409,1648,329,2343,5194,185,837,2752,1201,0,576,1552,6850,6832,1820,2732,3696,19,-105,36,68,4,0,-3,-214,1,142,220,78,26,0,-51,11,19,-43,-5,2348,2343
1168,201909,CY,299910,1160,1160,-36,32,14,0,0,5,0,-24,-13,0,-11,-9,-2,4532,3424,0,338,1994,1109,172,102,871,671,0,55,200,3660,3646,160,4249,-800,13,24,-11,41,15,0,28,65,-44,-610,124,733,34,0,548,558,10,0,-29,2024,1994
1169,201909,CY,238200,132,54,21,3,0,0,3,2,0,24,4,0,19,19,0,1913,1077,128,68,173,834,825,4,90,63,0,38,27,1821,1821,80,972,769,0,59,33,33,24,0,2,4,-7,-188,287,475,348,0,72,76,4,0,-57,188,173
1170,201909,CY,006580,2667,562,356,4,17,17,14,3,45,397,74,0,324,306,18,8941,2850,355,1344,296,6093,5138,48,3612,2439,1117,843,1174,5329,4879,536,104,4427,451,323,324,163,90,0,9,-3,-152,-215,1586,1802,57,0,-125,622,736,-11,-20,315,296
1171,201909,CY,002070,1988,1130,-25,7,7,6,5,13,0,-34,52,0,-86,-82,-3,6152,3406,2115,883,308,2747,1594,170,1542,1247,338,783,295,4611,4673,276,1033,3492,-61,139,-86,139,30,5,6,80,10,29,28,-2,7,0,-78,4,72,-9,89,218,308
1172,201909,CY,004450,1097,213,108,15,3,4,14,3,0,130,28,0,103,103,0,6983,2631,353,848,1172,4351,3093,201,1340,732,0,529,609,5643,5643,432,617,4073,0,156,103,97,53,0,18,-3,-21,-128,37,165,69,0,-22,43,39,-25,6,1167,1172
1173,201909,CY,047770,346,203,52,0,4,4,4,0,0,54,-15,0,68,67,0,2682,509,161,128,219,2173,92,0,1175,578,0,148,597,1507,1478,756,2136,-1416,28,62,68,20,17,0,19,-4,-3,-18,2,20,5,0,-8,-5,3,0,37,183,219
1174,201909,CY,017650,1539,335,144,3,11,12,10,14,0,130,2,0,128,128,0,10180,1539,301,918,293,8642,7130,8,3945,2047,972,580,1899,6234,6234,180,4,4547,0,193,128,159,102,0,22,-63,-9,-82,16,97,94,0,-120,746,866,0,-8,301,293
1175,201909,CY,016090,2969,1684,195,21,1,0,9,17,0,206,41,0,166,166,0,10144,5993,3591,938,328,4151,1866,80,2592,1800,0,1677,794,7550,7550,1076,208,6259,0,57,166,146,61,0,58,-174,-21,-5,445,450,47,0,-45,498,508,-35,7,321,328
1176,201909,CY,215380,320,99,-4,13,2,0,-1,6,0,1,1,0,0,0,0,1888,1141,266,177,145,749,588,12,1037,401,30,149,636,852,852,124,928,-135,0,3,0,40,11,0,12,-28,2,-156,203,360,53,0,145,150,4,0,-8,152,145
1177,201909,CY,078940,321,61,-5,8,132,14,30,43,0,-141,3,0,-144,-144,0,1607,655,35,335,170,952,29,128,1035,821,431,175,212,573,573,925,2742,-3050,0,-77,-144,205,9,4,38,-101,0,-39,25,66,0,1,155,207,57,3,37,133,170
1178,201909,CY,014570,554,218,36,2,15,0,37,0,0,60,11,0,49,49,0,2935,2022,426,1190,272,912,532,28,433,274,0,214,159,2502,2502,220,136,2165,0,69,49,50,9,0,48,26,-8,-27,42,69,36,0,-13,0,2,-11,30,242,272
1179,201909,CY,001260,2339,323,138,14,52,1,21,35,0,87,0,0,87,87,0,6429,4243,4,2753,998,2187,135,64,4382,3995,568,2531,387,2047,2047,1964,856,716,0,-146,87,112,10,0,61,-290,7,-89,3,91,2,0,197,200,3,0,-36,1034,998
1180,201909,CY,053690,2923,868,250,19,5,0,25,23,6,272,51,0,221,211,10,7525,5052,996,1426,1520,2475,429,795,2822,2424,506,577,398,4704,4481,220,1715,3066,223,351,149,213,16,11,36,-72,-25,-248,271,518,40,0,-75,64,119,-20,32,1488,1520
1181,201909,CY,007590,1216,360,78,11,15,3,8,6,0,75,22,0,54,53,1,7897,5478,1760,2654,1052,2419,1467,62,2326,1261,331,780,1065,5571,5550,272,128,5506,20,32,54,92,31,0,10,-75,-27,-16,4,23,15,4,154,190,5,-30,170,882,1052
1182,201909,CY,101330,4593,638,324,3,10,10,448,49,-6,710,100,0,608,609,0,19163,8871,2208,3536,1705,10291,8298,526,8721,7082,1914,3941,1638,10443,9777,480,465,9068,666,559,608,323,185,4,63,-269,-38,-1076,414,1494,564,3,483,476,-45,-36,24,1680,1705
1183,201909,CY,017040,1289,115,40,2,5,5,31,17,0,52,21,-8,25,31,-8,6413,3262,401,634,1392,3150,1415,141,2388,1797,658,806,591,4025,3692,868,840,1936,334,162,25,85,20,4,13,97,-32,-248,211,459,21,0,27,153,126,0,-57,1448,1392
1184,201909,CY,037330,5126,522,253,20,35,18,77,98,-23,196,51,0,146,105,40,13080,5286,751,1845,1064,7794,6033,242,5892,5091,2088,2003,801,7188,6201,753,434,4977,987,443,24,522,168,2,12,-179,-51,-542,42,584,205,0,197,378,64,-116,102,962,1064
1185,201909,CY,004080,1230,288,3,3,18,8,27,20,0,-4,3,0,-8,-8,0,5641,2249,1161,801,10,3392,2374,84,2160,1601,738,475,556,3481,3481,268,308,2942,0,46,0,109,24,4,27,-6,-25,-167,-15,153,147,0,121,481,349,-12,0,11,10
1186,201909,CY,195500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,201909,CY,016880,6615,2754,217,152,767,627,807,928,0,-521,247,-129,-898,-1012,115,97707,29953,1602,6526,6011,67752,5039,1947,81406,33276,7592,3885,48130,16299,8286,1572,4287,2051,8013,-178,-816,2675,213,82,1484,-396,-158,-15061,2399,18175,55,716,15323,21087,5742,-23,73,5938,6011
1188,201909,CY,257370,131,16,-37,1,5,4,7,0,0,-35,-7,0,-28,-28,0,2712,1548,940,189,89,1163,921,29,1204,714,121,175,490,1507,1507,128,1040,343,0,-93,23,28,4,0,7,-86,10,-80,6,86,64,0,30,84,49,-5,-144,233,89
1189,201909,CY,221840,694,92,27,7,17,12,9,6,0,18,-13,0,31,32,-1,5408,2256,341,392,906,3152,2865,132,2336,758,244,228,1579,3073,3025,352,2536,381,48,0,31,86,39,7,21,-104,9,210,604,395,34,0,9,205,190,-5,220,686,906
1190,201909,CY,065560,771,246,141,12,32,32,9,33,1,97,36,0,62,62,0,5021,2468,362,715,289,2553,670,1278,1772,1690,375,334,80,3250,3214,306,2318,615,36,124,62,109,8,0,21,34,-58,-170,244,413,71,0,37,262,208,-16,-9,298,289
1191,201909,CY,126880,1281,175,49,53,187,70,15,38,3,-107,19,0,-126,-135,7,8306,5245,2132,1005,1284,3060,1045,86,5682,4890,1183,762,792,2624,2548,384,2348,-30,76,368,-126,244,15,0,55,325,-20,-95,72,168,40,0,-90,142,224,-9,187,1099,1284
1192,201909,CY,089230,490,348,86,61,61,29,-111,56,0,-81,-11,127,57,57,0,3668,1017,4,378,225,2651,91,1319,1789,1629,40,233,159,1880,1880,399,1294,811,0,126,57,131,6,17,47,-3,-12,-354,171,526,10,0,277,370,93,0,49,176,225
